num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
9587	25918.435669	53.392007	-0.362162	1.579973	11.320145
9591	25922.612619	52.469629	-0.089777	1.585936	10.914919
9599	25930.967195	57.022329	0.512434	1.572629	10.691588
9603	25935.143922	57.898165	1.615330	1.559558	10.734451
9607	25939.320824	53.129252	-0.181988	1.581380	11.379609
9609	25941.409032	55.419800	-0.262982	1.592702	10.941396
9617	25949.762096	54.005422	-0.189820	1.579425	10.984399
9623	25956.027738	54.257512	-0.290777	1.575978	11.294750
9627	25960.204776	53.966793	-0.248511	1.576398	11.003276
9631	25964.382019	55.700799	-0.244192	1.591615	10.869854
9633	25966.470601	54.336916	-0.381983	1.578603	11.008263
9635	25968.559025	53.900073	-0.263360	1.574637	11.321608
9641	25974.824761	53.703632	-0.353004	1.575840	11.110038
9643	25976.913786	52.073597	1.375551	1.553094	11.231346
9645	25979.002470	53.377330	-0.292189	1.577102	11.138665
9653	25987.356530	50.945064	-1.343117	1.561473	10.949037
9657	25991.533798	54.045818	-0.322712	1.573519	11.061083
9661	25995.710612	55.213833	-0.239050	1.589717	11.082618
9663	25997.798879	57.680232	1.635587	1.552310	11.141145
9667	26001.976662	53.859173	-0.308531	1.572492	10.848714
9669	26004.064742	52.343036	-0.086455	1.578650	10.893460
9671	26006.153217	53.219110	-0.142372	1.574184	10.993197
9675	26010.329980	53.545124	-0.322741	1.573359	11.032601
9677	26012.418265	53.665716	-0.248357	1.576387	11.060530
9679	26014.506923	53.841100	-0.336637	1.574053	10.895225
9681	26016.595595	63.353606	1.254871	1.563407	10.868803
9687	26022.860716	53.748888	-0.306772	1.572516	10.946808
9691	26027.037831	53.748651	-0.290513	1.571668	10.849818
9693	26029.126260	54.675733	-0.390425	1.574335	10.932200
9695	26031.214737	53.578418	-0.300911	1.570902	11.139710
9697	26033.302977	51.827713	-0.219780	1.580026	11.358733
9699	26035.391431	53.869486	-0.321782	1.572105	11.122231
9705	26041.656826	53.736390	-0.327596	1.571371	11.231470
9707	26043.745614	54.533956	-0.394214	1.570699	11.209658
9709	26045.834056	54.575525	-0.364937	1.573214	10.684198
9711	26047.922788	52.978755	0.703922	1.557104	11.200111
9713	26050.011089	52.849646	-0.145216	1.574189	11.064502
9717	26054.188385	53.886805	-0.299641	1.569935	11.197376
9719	26056.276716	53.727739	-0.317737	1.569648	10.953950
9721	26058.365645	53.772596	-0.305443	1.569401	11.272801
9723	26060.454115	54.366998	-0.373405	1.571696	10.921464
9725	26062.542768	53.353790	1.307471	1.552177	11.408223
9727	26064.631145	52.769913	-0.216817	1.572437	10.862122
9737	26075.074288	53.700445	-0.315985	1.568760	11.169463
9739	26077.162427	53.884972	-0.308249	1.568438	11.509717
9741	26079.251312	42.784417	-5.971278	1.560329	10.892448
9745	26083.428187	55.274835	-0.202931	1.583351	11.359909
9747	26085.516476	54.368699	-0.342510	1.569788	11.034739
9749	26087.604119	55.232271	1.439149	1.551866	10.848334
9757	26095.957100	54.387845	-0.213698	1.583411	10.880303
9759	26098.045423	54.493109	-0.375788	1.568151	10.610173
9761	26100.134258	48.174686	-2.172320	1.551785	11.037743
9765	26104.311100	53.706834	-0.299064	1.565866	10.851707
9769	26108.489391	54.763993	-0.223687	1.580614	11.350158
9771	26110.578030	54.003687	-0.268589	1.565527	11.370353
9777	26116.842809	55.145867	-0.262490	1.580060	11.095384
9787	26127.286450	54.061874	-0.270049	1.563249	11.351537
9797	26137.728655	53.859266	-0.257204	1.563939	11.378683
9803	26143.994192	53.912250	-0.339733	1.563659	11.294401
9805	26146.082679	54.444949	-0.380325	1.566082	11.138636
9807	26148.170889	53.650071	-0.369633	1.560258	11.045578
9809	26150.259146	40.573595	-6.296475	1.567545	11.024748
9811	26152.347754	52.500110	-0.197707	1.566620	10.984947
9815	26156.524810	53.560918	-0.295051	1.560310	11.176673
9817	26158.613355	51.891920	-1.767261	1.560127	11.018863
9829	26171.144621	51.578727	-0.149440	1.567184	11.070065
9831	26173.232831	53.861106	-0.311490	1.560026	11.166449
9833	26175.321002	53.460633	-0.215712	1.561743	10.994101
9835	26177.409731	52.109672	-0.168042	1.565622	10.961718
9839	26181.587005	55.337415	-0.249267	1.574832	10.977313
9841	26183.675688	54.843407	-0.221361	1.558050	10.923355
9843	26185.764238	51.989568	-2.566385	1.562743	11.176652
9845	26187.852797	53.707235	-0.343398	1.559617	11.076373
9849	26192.029842	53.581003	-0.192014	1.559972	10.975463
9853	26196.207258	53.544176	-0.336584	1.557995	11.529472
9857	26200.384469	55.681965	-0.239713	1.573705	10.923125
9859	26202.473064	53.598521	-0.304045	1.558981	11.033439
9867	26210.827199	54.190318	-0.305771	1.558456	10.921717
9875	26219.181432	54.168023	-0.346739	1.557338	11.060183
9877	26221.270106	47.955005	-1.704939	1.537951	11.279016
9883	26227.535552	53.809821	-0.251316	1.558255	10.897938
9885	26229.623789	53.658179	-0.294979	1.555889	11.014650
9887	26231.711935	53.520357	-0.336402	1.555219	10.837826
9889	26233.800365	47.746827	-4.354682	1.556025	11.252355
9893	26237.977238	55.392608	-0.226446	1.572146	11.150398
9901	26246.331086	53.790740	-0.240827	1.554249	10.970904
9907	26252.596426	54.762810	-0.206250	1.572322	10.967633
9909	26254.685226	53.811348	-0.272529	1.553935	11.095713
9911	26256.774059	53.565861	-0.250906	1.554835	11.076764
9923	26269.305290	55.568897	-0.246048	1.568892	10.844399
9925	26271.393941	53.394062	-0.129794	1.555247	10.878202
9927	26273.482755	53.735486	-0.223180	1.553162	11.253151
9929	26275.571063	55.355151	-0.235088	1.564812	10.969535
9931	26277.659543	56.022134	-0.554211	1.552152	10.918475
9933	26279.748247	53.830697	-0.248332	1.552068	10.831463
9937	26283.925385	55.665827	-0.248346	1.566257	10.641433
9939	26286.013791	54.709498	-0.373568	1.554828	11.094656
9943	26290.190743	53.356865	-0.243178	1.551734	11.099557
9947	26294.368288	54.424563	-0.327902	1.552957	11.377897
9953	26300.633571	55.518081	-0.247800	1.563612	11.290912
9955	26302.721947	52.521265	1.445871	1.522673	11.182486
9975	26323.606453	55.589592	-0.250931	1.564040	11.024632
9977	26325.694769	54.211242	-0.253944	1.550292	11.276053
9979	26327.783535	52.288410	-0.171634	1.552637	11.172870
9981	26329.872007	53.878000	-0.339548	1.548592	11.087709
9983	26331.960594	64.597412	1.189011	1.540503	11.107345
9987	26336.137775	54.594556	-0.384668	1.551888	11.280837
9989	26338.226252	53.871477	-0.317994	1.546997	11.154501
9991	26340.314813	54.959134	-0.350607	1.549207	11.358604
9993	26342.403320	53.985151	-0.331352	1.546751	11.067017
9995	26344.491792	54.267778	-0.261381	1.547397	11.114078
10003	26352.846067	53.741674	-0.261110	1.547304	10.915003
10007	26357.022908	53.909340	-0.338863	1.546858	10.826860
10009	26359.111308	54.650711	-0.252728	1.547102	10.929328
10011	26361.199744	52.823451	-0.151999	1.563238	11.224755
10013	26363.288464	54.654090	-0.357771	1.548708	10.918341
10015	26365.376940	54.160569	-0.344672	1.545933	11.007101
10017	26367.465512	53.900913	-0.307597	1.545271	11.270387
10023	26373.730986	53.746275	-0.246009	1.547842	10.831623
10025	26375.819405	53.795762	-0.361900	1.544802	11.129457
10027	26377.908069	54.876489	-0.201635	1.547649	10.946177
10035	26386.262708	54.400822	-0.211774	1.558699	11.048624
10037	26388.350982	53.894125	-0.330494	1.543204	11.034098
10039	26390.439974	55.778901	-0.247758	1.561998	11.471890
10043	26394.616614	52.672008	-0.164523	1.550060	11.601262
10047	26398.793503	52.674377	-0.209376	1.546905	11.086181
10057	26409.236231	53.391765	-0.264510	1.544958	10.818721
10059	26411.324712	54.762043	-0.225433	1.557402	11.031407
10065	26417.589927	53.785214	-0.339487	1.541584	10.791498
10067	26419.678537	53.760594	-0.341516	1.541230	11.078463
10069	26421.766910	54.667794	-0.284378	1.540978	10.644112
10073	26425.944030	55.475330	-0.256144	1.557193	11.284506
10075	26428.032481	53.928934	-0.346069	1.540962	11.106060
10077	26430.121132	54.278441	-0.369725	1.541549	10.878785
10079	26432.209634	53.361775	-0.689745	1.534063	11.059257
10083	26436.387006	56.305945	-0.226306	1.557476	10.733944
10085	26438.475526	53.037177	-0.316791	1.542893	11.138179
10093	26446.830171	54.045591	-0.262443	1.539159	11.605258
10101	26455.184558	54.050288	-0.273751	1.539226	11.484417
10109	26463.538508	56.057416	1.472262	1.520797	11.120265
10111	26465.626663	53.718369	-0.369407	1.538335	11.227561
10113	26467.715046	53.905720	-0.286517	1.537594	10.829239
10127	26482.334447	53.248030	-0.269690	1.538345	11.152405
10129	26484.422615	53.204556	-0.284931	1.538429	10.749869
10131	26486.511275	53.036410	-0.176487	1.539489	11.049461
10133	26488.599417	52.774160	-0.217884	1.539483	10.544451
10139	26494.865476	54.604912	-0.211922	1.550548	11.433095
10141	26496.953779	56.350245	1.532052	1.521717	11.044881
10143	26499.042336	54.175598	-0.275651	1.534092	10.942152
10149	26505.307890	52.884216	-0.295232	1.539696	11.164620
10151	26507.396747	53.206408	-0.200560	1.536988	11.042972
10153	26509.485418	55.419733	-0.257234	1.550614	11.252474
10159	26515.751302	55.156933	-0.234954	1.550728	10.882561
10161	26517.839767	54.620336	-0.375626	1.536738	11.288492
10163	26519.928672	53.359892	-2.268819	1.540227	10.947271
10165	26522.017189	53.725614	-0.256764	1.537227	10.710447
10167	26524.105786	54.113383	-0.286381	1.532236	11.103341
10177	26534.548371	55.715916	-0.232112	1.548963	11.299223
10181	26538.725373	53.743892	-0.198335	1.533520	10.813524
10183	26540.814014	53.840395	-0.208851	1.533456	11.303170
10185	26542.902176	50.981729	-0.009281	1.538386	11.109347
10189	26547.079404	55.754857	-0.231705	1.547219	10.687404
10191	26549.167784	53.833737	-0.298994	1.532291	11.100945
10193	26551.255878	53.791649	-0.287156	1.531236	10.947179
10195	26553.344787	54.153719	-0.305142	1.532261	11.076462
10197	26555.432876	55.006661	-0.415041	1.534739	10.879509
10199	26557.521546	53.832516	-0.306045	1.530963	11.084805
10201	26559.609884	53.811602	-0.327381	1.531440	11.137734
10203	26561.698537	54.201069	-0.256145	1.532009	11.005988
10205	26563.786882	54.152906	-0.293737	1.530905	11.007249
10207	26565.875395	52.995967	-0.226417	1.534224	11.030736
10211	26570.052577	53.809842	-0.301856	1.530137	11.224222
10213	26572.141064	54.191276	-0.310332	1.531619	10.951352
10215	26574.229808	54.394109	-0.327898	1.531995	10.985248
10225	26584.672624	55.362092	-0.229967	1.543922	11.136791
10227	26586.761164	53.970697	-0.294544	1.529603	11.218533
10235	26595.115528	53.151945	-0.284956	1.530604	11.227682
10239	26599.292648	53.873322	-0.262655	1.530555	11.169415
10257	26618.089137	54.169453	-0.296405	1.526864	11.164213
10267	26628.531473	53.347923	-0.171967	1.528549	10.932119
10271	26632.708494	53.954259	-0.198222	1.526207	11.303091
10273	26634.797133	53.842003	-0.330999	1.525635	10.993160
10275	26636.885699	53.580464	0.515913	1.514811	11.506812
10285	26647.328606	53.394074	-0.292854	1.528152	11.481735
10287	26649.417423	55.118926	-0.250097	1.539296	10.976616
10291	26653.594433	55.629422	-0.246279	1.539015	10.650188
10293	26655.683443	54.934445	1.481211	1.504392	10.897880
10295	26657.771805	53.938163	-0.252590	1.524465	11.265477
10297	26659.860397	53.342482	-0.263555	1.524201	11.163494
10299	26661.949059	53.779854	-0.349449	1.523499	10.936686
10301	26664.037501	54.663658	-0.319199	1.522546	10.765949
10303	26666.126373	54.797713	-0.372274	1.525830	11.103737
10309	26672.391882	53.458335	-0.262023	1.523882	10.916263
10311	26674.480437	53.436319	-0.349467	1.521616	11.206993
10313	26676.568988	55.092698	-0.383686	1.527140	10.846543
10315	26678.657020	59.788287	1.475458	1.497270	11.183875
10319	26682.833995	55.871789	-0.231440	1.532640	11.168681
10321	26684.922418	54.728877	-1.937097	1.522992	10.764179
10333	26697.453167	53.872922	-0.325366	1.520947	11.013675
10335	26699.541513	54.042685	-0.294316	1.520343	11.011903
10337	26701.629844	54.338267	-0.319576	1.522686	11.091014
10339	26703.718609	51.496224	-2.414310	1.519296	11.097489
10343	26707.895856	53.522795	-0.223877	1.525751	11.269566
10345	26709.984308	54.936509	-0.212194	1.533490	10.978718
10347	26712.072689	54.743234	-0.410482	1.516899	11.221293
10351	26716.250001	53.915319	-0.283040	1.519011	11.364247
10353	26718.338327	53.831269	0.831443	1.506828	11.515617
10355	26720.426976	53.900915	-0.287574	1.520946	10.671366
10357	26722.515674	52.286467	-0.111902	1.525266	10.686125
10359	26724.604129	52.558948	-0.214972	1.524674	10.813278
10365	26730.869850	53.919656	-0.311825	1.519009	10.756139
10367	26732.958432	54.593323	-0.347445	1.520158	11.332325
10369	26735.046952	53.911793	-0.314847	1.518924	11.048186
10371	26737.135513	54.843495	-0.403199	1.520723	11.166971
10373	26739.224108	55.046842	-0.385146	1.521419	10.944685
10375	26741.312512	53.772794	-0.325192	1.518365	10.860869
10377	26743.401159	54.438220	-0.290398	1.520065	10.906128
10379	26745.489516	54.001650	-0.288981	1.516490	10.799351
10381	26747.578267	54.581128	-0.338837	1.520323	11.195259
10383	26749.666626	53.876001	-0.316586	1.516932	10.622965
10385	26751.755347	53.415753	-2.177232	1.522417	11.132152
10387	26753.843735	52.924921	-0.185248	1.519860	10.806654
10389	26755.932465	55.607674	-0.204908	1.533415	11.079726
10401	26768.463404	53.753874	-0.355142	1.516898	11.188476
10403	26770.552500	54.619314	-0.320359	1.519774	10.967599
10405	26772.640420	54.441479	-0.313881	1.517571	11.373325
10407	26774.728708	54.374708	-0.252257	1.517259	11.182015
10409	26776.817882	50.759051	-0.032896	1.525789	10.793346
10413	26780.994982	53.864233	-0.222300	1.516145	11.016765
10415	26783.083070	53.651146	-0.207039	1.517676	11.577956
10421	26789.349039	54.082825	-0.346287	1.514187	11.408561
10423	26791.437572	53.899693	-0.321309	1.514656	10.714299
10425	26793.526273	54.040697	-0.274626	1.514846	11.476961
10427	26795.613957	53.714322	-0.271590	1.514576	11.131930
10433	26801.879817	53.516919	-0.336467	1.512798	11.373101
10437	26806.057279	53.957551	-0.273606	1.514572	10.691918
10441	26810.234216	54.319116	-0.261695	1.512037	11.461518
10445	26814.411672	53.701387	-0.331877	1.512320	11.115358
10447	26816.500288	54.777677	-0.422106	1.514782	11.159563
10449	26818.589089	53.122044	-0.312003	1.508339	10.650308
10451	26820.677897	53.857180	-0.336320	1.512492	10.710262
10453	26822.766423	52.896867	0.252904	1.500322	11.072784
10455	26824.855051	53.802549	-0.351460	1.512560	11.264750
10457	26826.943650	51.815023	-0.909458	1.502402	11.110641
10461	26831.120478	53.375559	-0.330542	1.510203	10.634931
10465	26835.297449	53.973386	-0.310195	1.511772	10.616301
10467	26837.385812	56.248055	1.601308	1.488517	11.100969
10471	26841.562786	53.389249	-0.287326	1.513951	10.928060
10473	26843.651004	53.736332	-0.308519	1.510840	11.124658
10477	26847.827580	53.624010	-0.290145	1.511140	10.731236
10481	26852.004641	55.423607	-0.208669	1.528847	11.210170
10483	26854.092931	54.778852	-0.367049	1.513620	10.978853
10485	26856.181684	53.595889	-0.301728	1.512061	11.171406
10487	26858.269888	53.598387	-0.267910	1.508705	11.037625
10489	26860.358502	52.961440	0.049082	1.497651	11.057127
10491	26862.446692	55.628174	-0.231835	1.525616	11.158410
10493	26864.535236	53.605459	-0.281462	1.511857	11.067086
10495	26866.623868	53.585072	-0.292178	1.509825	10.817027
10499	26870.801019	48.913750	0.155421	1.520289	11.213166
10501	26872.889623	55.097073	-0.232178	1.522835	11.081062
10503	26874.978594	51.656439	-2.060244	1.505205	10.952193
10505	26877.066882	53.667856	-0.350495	1.507949	11.051932
10507	26879.155616	54.926963	1.547699	1.488428	10.904274
10511	26883.333194	54.998795	-0.246068	1.520948	11.159493
10513	26885.421768	54.629275	-0.384240	1.508553	11.142506
10517	26889.599495	53.617369	-0.359345	1.507434	10.917960
10519	26891.688585	53.948381	-0.171013	1.500425	11.402966
10521	26893.777447	53.603422	-0.341842	1.506529	11.318445
10523	26895.865872	55.882460	1.364356	1.489988	10.616140
10525	26897.954564	54.247092	-0.250798	1.507173	10.978744
10527	26900.042986	55.477284	-0.222219	1.520693	11.316623
10529	26902.131564	53.785441	-0.291818	1.507802	10.959589
10533	26906.308359	55.716465	-0.235056	1.520993	11.069003
10535	26908.396772	54.412986	-0.254167	1.509046	11.049193
10537	26910.484901	53.888592	-0.358638	1.507202	10.701542
10539	26912.573337	54.451303	-0.334896	1.508326	11.041457
10541	26914.661527	54.793093	-0.890994	1.504199	11.516100
10543	26916.749676	53.625050	-0.270357	1.504288	11.501974
10545	26918.837944	54.699952	0.429005	1.487937	10.873504
10547	26920.926687	56.063463	-0.229139	1.521867	11.303914
10549	26923.014779	54.630000	-0.349246	1.508260	11.139485
10551	26925.103401	59.275211	1.622228	1.490436	11.056643
10553	26927.191255	55.339046	-0.205336	1.524106	10.807628
10555	26929.280193	53.974236	-0.302045	1.505526	10.988955
10557	26931.368510	53.981785	-0.348597	1.505209	11.351831
10559	26933.456875	53.579418	-0.313006	1.505511	10.735115
10561	26935.545516	53.713131	-0.357471	1.504095	10.991183
10563	26937.634002	54.041485	-0.274527	1.504926	10.741229
10565	26939.722903	53.043592	-0.171219	1.507046	11.048178
10573	26948.077449	53.975249	-0.258062	1.503437	10.822949
10575	26950.166215	53.601006	-0.259996	1.504233	11.177643
10579	26954.343529	55.740545	-0.254261	1.516619	11.420474
10581	26956.432435	48.286800	1.953527	1.454665	11.007657
10583	26958.520956	53.518803	-0.341176	1.501559	11.060782
10585	26960.609421	54.570901	-0.361612	1.504079	10.735867
10587	26962.698021	54.149210	-0.270694	1.502413	10.687259
10589	26964.786687	53.718716	-0.267598	1.502924	11.076004
10593	26968.963531	53.704639	-0.323172	1.502272	10.864062
10595	26971.052334	53.892223	-0.358887	1.502578	11.326841
10597	26973.140747	53.471215	-0.330318	1.500349	11.214305
10601	26977.317547	53.756397	-0.358464	1.501984	10.939305
10603	26979.406013	53.822681	-0.336483	1.501582	10.818118
10605	26981.494227	53.895853	-0.333916	1.501497	11.214432
10607	26983.582440	53.787980	-0.319885	1.500757	10.982372
10613	26989.847773	53.964219	-0.291504	1.500989	11.014406
10617	26994.024775	52.944327	-0.260725	1.503408	10.988577
10619	26996.113270	53.282959	-0.257431	1.502964	10.710330
10621	26998.201838	54.244181	-0.142057	1.522592	10.913408
10623	27000.290255	55.775110	1.739874	1.481126	10.972210
10629	27006.555876	54.308949	-0.318386	1.498981	11.065469
10631	27008.643953	53.891513	-0.346397	1.499668	11.142313
10633	27010.732757	54.435716	-0.367837	1.500251	10.812733
10635	27012.821618	52.556062	-0.300603	1.504518	11.036574
10637	27014.910092	54.693974	-0.174390	1.517203	11.182152
10639	27016.998746	53.744395	-0.338651	1.498400	11.210098
10641	27019.087493	54.252754	-0.352473	1.498777	11.123222
10643	27021.176473	47.905632	-5.120016	1.500764	10.946512
10645	27023.265173	55.460873	-0.222145	1.518831	11.315745
10647	27025.353721	55.983458	-0.297882	1.497478	10.843886
10649	27027.442711	60.293385	1.448359	1.462839	10.798651
10653	27031.620261	55.700803	-0.271406	1.511989	11.040276
10655	27033.709492	54.544444	-0.382098	1.498231	10.767162
10657	27035.798283	53.938206	-0.350278	1.496200	11.332552
10659	27037.887362	54.794567	-0.430780	1.498181	11.024374
10661	27039.975548	52.523870	-0.917293	1.490995	10.990953
10663	27042.064180	55.715966	-0.255661	1.510107	11.495502
10665	27044.152835	53.818815	-0.312028	1.496688	11.139167
10667	27046.241392	52.606757	-0.308163	1.501803	11.080023
10669	27048.329753	53.349503	-0.297576	1.497557	11.141957
10671	27050.417814	53.818359	-0.263640	1.496153	11.003381
10673	27052.506400	53.657276	-0.385222	1.496369	11.016377
10675	27054.594238	54.297396	-0.229911	1.498679	10.892113
10683	27062.947142	54.462828	-0.346357	1.494444	11.466658
10687	27067.123895	53.967005	-0.297379	1.495527	10.646881
10689	27069.212706	53.789085	-0.325664	1.494854	11.534551
10691	27071.300652	52.880547	-2.641373	1.498692	11.350321
10693	27073.388926	52.793050	-0.088764	1.511694	10.994355
10695	27075.477694	52.161299	-0.289143	1.502899	10.634415
10697	27077.565906	52.514095	-0.168474	1.500053	10.998474
10701	27081.743268	55.569742	-0.257735	1.507754	11.083644
10703	27083.831920	54.047490	-0.283379	1.493987	11.063087
10705	27085.920829	54.368900	-0.302563	1.494909	10.828854
10713	27094.275220	55.310407	-0.225205	1.508247	10.956063
10715	27096.363673	54.227576	-0.329908	1.494052	10.967532
10717	27098.452520	54.166404	-0.266459	1.494339	11.084149
10725	27106.806998	53.856275	-0.270866	1.493766	10.842205
10729	27110.984234	54.126176	-0.115262	1.519982	11.202278
10731	27113.073037	48.434553	1.860217	1.445407	11.023127
10735	27117.249609	53.676890	-0.350129	1.491326	11.371134
10737	27119.338121	54.146739	-0.303222	1.492576	10.816382
10747	27129.780462	54.141786	-0.130358	1.511366	11.286144
10749	27131.868595	54.595260	-0.293609	1.494970	11.029756
10751	27133.957109	50.086778	-0.269563	1.468815	11.180792
10753	27136.045560	53.747945	-0.305899	1.489859	10.804143
10755	27138.133976	54.456501	-0.324461	1.492712	11.311805
10757	27140.222516	53.928757	-0.325764	1.490036	11.216378
10759	27142.311065	53.939678	-2.429811	1.492975	10.910707
10763	27146.487983	53.445102	-0.274794	1.487113	11.376400
10767	27150.665067	53.177820	-0.240089	1.492598	10.891846
10775	27159.019466	54.074098	-0.244108	1.489020	10.977631
10781	27165.285536	55.324026	-0.245279	1.504146	11.059459
10783	27167.374451	52.463951	-0.183422	1.464148	11.216532
10785	27169.462930	56.498942	-0.183351	1.503388	11.331188
10787	27171.551894	53.758903	-0.346521	1.487344	10.652584
10789	27173.640311	50.410504	-2.813421	1.483406	11.166154
10793	27177.817579	53.568447	-0.237698	1.489389	10.805035
10797	27181.994843	53.687819	-0.360731	1.487209	10.622060
10799	27184.083503	58.332489	1.400702	1.475498	10.908112
10801	27186.171737	55.656867	-0.234246	1.503168	11.007496
10803	27188.260108	52.806241	-0.006317	1.473531	11.106667
10811	27196.614012	53.625032	-0.284792	1.486466	10.947186
10815	27200.790783	54.966013	-0.217512	1.497532	11.074509
10817	27202.879290	53.632338	-0.334161	1.486661	11.178014
10823	27209.144810	55.326092	-0.203883	1.501379	10.891552
10825	27211.233348	53.809955	-0.325976	1.484992	10.979767
10827	27213.321663	53.768694	-0.352352	1.484983	11.205738
10829	27215.410357	50.949740	-3.126997	1.483545	11.142421
10845	27232.119453	51.782028	-3.328378	1.490140	11.098450
10847	27234.207879	53.540064	-0.333849	1.482521	10.574118
10849	27236.296660	54.781063	-0.362259	1.484954	11.058047
10851	27238.385261	54.753924	-0.377369	1.486109	11.347387
10855	27242.562431	55.690735	-0.216600	1.499140	10.681581
10857	27244.650686	54.669096	-0.331026	1.484414	11.142782
10859	27246.739229	54.202355	-0.288841	1.482532	10.744027
10861	27248.828084	35.955585	1.495902	1.368866	11.089983
10865	27253.004866	55.316964	-0.224128	1.497347	11.032506
10867	27255.093584	53.374019	-0.219979	1.479203	10.942240
10869	27257.181772	52.094474	0.090237	1.465817	11.605436
10871	27259.270207	53.901254	-0.261440	1.482899	11.052582
10877	27265.535421	55.492002	-0.230241	1.494617	11.357812
10879	27267.624020	53.787516	-0.299535	1.482473	11.226369
10889	27278.066204	55.073152	-0.219351	1.495783	11.173325
10895	27284.332132	53.273115	-0.284114	1.481853	11.312271
10903	27292.686821	52.546499	-0.158515	1.484957	10.776985
10905	27294.775663	55.999092	-0.220575	1.494084	10.987101
10907	27296.864270	54.689433	-0.342110	1.480363	10.996355
10911	27301.041788	55.877351	-0.262960	1.493440	11.285418
10913	27303.130248	53.606708	-0.286781	1.473663	11.222324
10917	27307.307388	55.960991	-0.298731	1.491413	10.941202
10923	27313.573052	53.988588	-0.277429	1.479115	10.823520
10925	27315.661535	56.150176	-0.240233	1.493236	10.969371
10935	27326.103607	55.159446	-0.193520	1.493624	10.870235
10937	27328.192123	54.306772	-0.287756	1.478586	10.540480
10939	27330.280141	57.454903	1.267187	1.462655	11.031780
10941	27332.368793	53.523471	-0.219031	1.479143	11.248592
10949	27340.723202	53.575554	-0.355300	1.476587	11.219638
10951	27342.811534	53.480621	-0.227002	1.477761	11.035226
10959	27351.166038	54.198799	-0.276304	1.476335	11.186529
10961	27353.255010	54.258740	-0.110898	1.493508	11.172444
10963	27355.343593	54.317121	-0.313227	1.477134	11.246830
10965	27357.432038	53.806432	-0.350501	1.472961	11.365348
10967	27359.520787	52.409793	1.685327	1.447408	11.067974
10969	27361.609508	53.835037	-0.291093	1.476168	11.329050
10973	27365.786609	54.136216	-0.142674	1.475981	11.013593
10975	27367.875306	53.724319	-0.336773	1.474761	11.083221
10979	27372.052314	53.173876	-0.222426	1.477300	11.087500
10983	27376.229518	52.220948	-0.181398	1.480183	11.039185
10985	27378.318128	51.635811	-0.161261	1.481682	11.053875
10987	27380.406341	54.507620	-0.318872	1.475091	10.670383
10997	27390.848373	55.987672	-0.238346	1.487805	11.706170
10999	27392.937386	45.048437	1.172294	1.413875	10.920672
11001	27395.025474	54.779946	-0.147305	1.498019	11.104275
11009	27403.379285	53.998904	-0.280451	1.471881	11.288117
11013	27407.556780	55.441193	-0.221843	1.487906	10.904396
